"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"08.08.2011","24,110","24,300","25,200","24,110","226,64K","-2,59%"
"05.08.2011","24,750","25,200","25,440","24,380","226,61K","-2,29%"
"04.08.2011","25,330","26,000","26,210","25,260","268,03K","-1,44%"
"03.08.2011","25,700","25,100","26,230","24,680","911,29K","1,62%"
"02.08.2011","25,290","25,710","25,930","25,230","133,97K","-1,17%"
"01.08.2011","25,590","25,660","26,470","25,570","180,91K","-1,39%"
"29.07.2011","25,950","24,830","26,360","24,700","445,33K","4,76%"
"28.07.2011","24,770","24,900","25,120","23,420","273,56K","-1,98%"
"27.07.2011","25,270","25,500","25,660","24,960","178,16K","-1,29%"
"26.07.2011","25,600","26,000","26,000","25,580","285,58K","-1,58%"
"25.07.2011","26,010","26,280","26,300","25,970","36,78K","-0,73%"
"22.07.2011","26,200","25,970","26,400","25,910","77,06K","0,77%"
"21.07.2011","26,000","25,870","26,120","25,730","112,21K","0,00%"
"20.07.2011","26,000","26,120","26,390","25,810","82,09K","-0,95%"
"19.07.2011","26,250","26,460","26,480","25,770","274,95K","1,43%"
"18.07.2011","25,880","26,260","26,320","25,600","119,16K","-2,19%"
"15.07.2011","26,460","26,700","26,890","26,140","124,38K","-0,86%"
"14.07.2011","26,690","26,670","27,150","26,470","183,21K","-0,78%"
"13.07.2011","26,900","26,950","27,400","26,550","82,93K","-0,11%"
"12.07.2011","26,930","26,260","27,080","26,010","255,04K","0,52%"
"11.07.2011","26,790","26,730","27,750","26,550","207,48K","-2,08%"
"08.07.2011","27,360","27,500","27,580","27,290","122,37K","-0,58%"
"07.07.2011","27,520","27,480","27,750","27,310","116,48K","-0,18%"
"06.07.2011","27,570","27,750","27,860","27,420","105,01K","-0,76%"
"05.07.2011","27,780","27,600","28,010","27,210","92,82K","0,14%"
"04.07.2011","27,740","27,780","28,160","27,440","94,23K","0,51%"
"01.07.2011","27,600","27,570","27,970","27,140","168,46K","0,55%"
"30.06.2011","27,450","27,120","27,450","26,920","102,98K","0,96%"
"29.06.2011","27,190","27,000","27,290","27,000","98,94K","0,70%"
"28.06.2011","27,000","27,020","27,280","26,900","61,03K","0,22%"
"27.06.2011","26,940","27,350","27,480","26,750","96,32K","-0,59%"
"24.06.2011","27,100","27,260","27,500","27,000","111,56K","0,74%"
"23.06.2011","26,900","27,110","27,230","26,900","110,39K","-1,10%"
"22.06.2011","27,200","27,380","27,440","27,100","106,67K","-0,55%"
"21.06.2011","27,350","27,120","27,470","27,100","88,34K","0,85%"
"20.06.2011","27,120","27,680","27,720","26,910","100,96K","-1,53%"
"17.06.2011","27,540","26,840","27,750","26,280","73,27K","0,84%"
"16.06.2011","27,310","27,600","27,770","27,040","133,67K","-1,16%"
"15.06.2011","27,630","27,810","28,230","27,490","89,61K","-1,25%"
"14.06.2011","27,980","27,650","28,210","27,650","55,92K","1,01%"
"13.06.2011","27,700","27,780","27,990","27,400","63,93K","-0,54%"
"10.06.2011","27,850","27,810","28,100","27,730","56,42K","-0,11%"
"09.06.2011","27,880","27,850","28,110","27,520","54,97K","0,32%"
"08.06.2011","27,790","27,960","28,000","27,410","81,61K","-0,11%"
"07.06.2011","27,820","28,050","28,370","27,820","77,94K","-1,49%"
"06.06.2011","28,240","28,260","28,540","28,110","71,53K","0,00%"
"03.06.2011","28,240","28,210","28,450","28,030","82,69K","0,46%"
"02.06.2011","28,110","28,530","28,530","28,010","47,44K","-1,13%"
"01.06.2011","28,430","27,500","28,680","27,500","170,26K","3,19%"
"31.05.2011","27,550","27,490","27,910","27,360","80,07K","-0,40%"
"30.05.2011","27,660","27,400","28,060","27,330","47,73K","1,50%"
"27.05.2011","27,250","27,480","27,770","27,220","140,47K","-1,02%"
"26.05.2011","27,530","27,760","27,910","27,470","130,62K","-0,15%"
"25.05.2011","27,570","28,040","28,180","27,420","94,69K","-2,48%"
"24.05.2011","28,270","28,350","28,490","27,940","72,42K","-0,67%"
"23.05.2011","28,460","28,180","28,650","28,180","83,98K","-0,35%"
"20.05.2011","28,560","28,610","28,950","28,210","230,04K","-0,83%"
"19.05.2011","28,800","27,690","28,850","27,690","157,26K","4,05%"
"18.05.2011","27,680","28,600","28,820","27,560","197,41K","-3,86%"
"17.05.2011","28,790","28,700","29,180","28,620","76,27K","0,14%"
"16.05.2011","28,750","29,320","29,320","28,450","108,13K","-1,84%"
"13.05.2011","29,290","29,050","29,380","28,990","89,34K","0,97%"
"12.05.2011","29,010","28,500","29,280","28,500","484,03K","-1,36%"
"11.05.2011","29,410","29,360","29,590","28,460","290,21K","-0,84%"
"10.05.2011","29,660","29,900","30,170","29,230","175,28K","0,85%"
"09.05.2011","29,410","29,970","30,170","29,330","91,83K","-2,65%"
"06.05.2011","30,210","29,300","30,270","29,090","143,74K","2,79%"
"05.05.2011","29,390","29,290","29,690","29,290","268,85K","-0,44%"
"04.05.2011","29,520","29,550","29,800","29,390","227,44K","-0,67%"
"03.05.2011","29,720","29,900","29,900","29,490","100,14K","0,27%"
"02.05.2011","29,640","29,390","29,920","29,200","64,32K","0,61%"
"29.04.2011","29,460","29,480","29,570","28,880","229,23K","1,03%"
"28.04.2011","29,160","29,640","29,790","29,070","110,64K","-1,62%"
"27.04.2011","29,640","29,440","29,640","29,310","98,67K","0,85%"
"26.04.2011","29,390","29,250","29,670","29,250","117,66K","0,69%"
"21.04.2011","29,190","29,060","29,290","28,890","104,71K","1,00%"
"20.04.2011","28,900","28,750","29,690","28,750","91,25K","0,70%"
"19.04.2011","28,700","28,430","28,740","28,430","127,09K","0,91%"
"18.04.2011","28,440","28,500","28,600","28,180","99,60K","-0,21%"
"15.04.2011","28,500","28,510","28,700","28,320","86,40K","0,18%"
"14.04.2011","28,450","27,810","28,500","27,470","157,23K","1,21%"
"13.04.2011","28,110","27,940","28,150","27,370","120,30K","0,18%"
"12.04.2011","28,060","28,060","28,290","27,940","62,62K","-0,50%"
"11.04.2011","28,200","28,200","28,300","28,060","97,16K","0,00%"
"08.04.2011","28,200","28,080","28,240","27,860","94,99K","0,18%"
"07.04.2011","28,150","28,200","28,340","28,130","167,44K","-0,18%"
"06.04.2011","28,200","28,450","28,450","27,850","238,37K","-0,53%"
"05.04.2011","28,350","28,270","28,450","28,120","211,70K","0,28%"
"04.04.2011","28,270","27,970","28,360","27,820","202,82K","1,00%"
"01.04.2011","27,990","28,150","28,560","27,750","304,42K","1,01%"
"31.03.2011","27,710","28,080","28,210","27,700","152,75K","-1,74%"
"30.03.2011","28,200","28,400","28,450","27,610","199,09K","0,14%"
"29.03.2011","28,160","28,150","28,300","28,020","197,34K","0,43%"
"28.03.2011","28,040","27,910","28,040","27,600","144,56K","1,26%"
"25.03.2011","27,690","27,710","27,850","27,550","145,10K","-0,29%"
"24.03.2011","27,770","27,380","27,790","27,380","110,99K","0,76%"
"23.03.2011","27,560","27,050","27,700","26,920","125,30K","1,85%"
"22.03.2011","27,060","26,880","27,160","26,480","114,45K","1,20%"
"21.03.2011","26,740","26,420","26,740","26,300","153,73K","1,21%"
"18.03.2011","26,420","26,010","26,540","26,010","82,32K","0,57%"
"17.03.2011","26,270","26,060","26,320","26,030","142,26K","0,19%"
"16.03.2011","26,220","26,190","26,480","26,100","92,75K","-0,53%"
"15.03.2011","26,360","26,380","26,380","26,070","281,59K","-1,01%"
"14.03.2011","26,630","26,570","26,670","26,380","87,78K","-0,19%"
"11.03.2011","26,680","26,720","26,860","26,590","176,25K","-1,00%"
"10.03.2011","26,950","26,890","26,970","26,690","116,18K","0,48%"
"09.03.2011","26,820","26,830","26,830","26,640","106,91K","-0,04%"
"08.03.2011","26,830","27,010","27,010","26,420","169,07K","0,11%"
"07.03.2011","26,800","27,210","27,210","26,480","140,84K","-0,85%"
"04.03.2011","27,030","26,160","27,210","26,030","268,59K","3,48%"
"03.03.2011","26,120","25,870","26,190","25,800","103,57K","1,12%"
"02.03.2011","25,830","26,130","26,200","25,830","592,02K","-1,15%"
"01.03.2011","26,130","26,100","26,210","25,470","244,20K","2,67%"
"28.02.2011","25,450","25,800","26,090","25,340","165,30K","-2,23%"
"25.02.2011","26,030","25,580","26,180","25,380","116,76K","1,80%"
"24.02.2011","25,570","25,580","25,780","25,530","91,75K","-0,31%"
"23.02.2011","25,650","26,210","26,210","25,630","167,51K","-0,54%"
"22.02.2011","25,790","26,130","27,080","25,260","246,17K","-1,71%"
"21.02.2011","26,240","24,000","26,280","23,880","562,18K","5,00%"
"18.02.2011","24,990","25,200","25,580","24,950","736,52K","-2,61%"
"17.02.2011","25,660","25,750","26,050","25,600","375,48K","-1,19%"
"16.02.2011","25,970","26,220","26,240","25,530","344,50K","-0,95%"
"15.02.2011","26,220","26,500","26,500","25,960","132,69K","-0,49%"
"14.02.2011","26,350","26,560","26,620","26,260","66,84K","0,11%"
"11.02.2011","26,320","26,570","26,790","26,220","129,53K","-1,28%"
"10.02.2011","26,660","26,680","26,830","26,520","199,76K","-0,78%"
"09.02.2011","26,870","27,130","27,130","26,720","97,64K","0,04%"
"08.02.2011","26,860","26,800","27,090","26,720","165,87K","-0,78%"
"07.02.2011","27,070","26,850","27,090","26,560","205,33K","1,20%"
"04.02.2011","26,750","27,120","27,410","26,550","133,06K","-1,58%"
"03.02.2011","27,180","27,730","27,800","26,900","157,31K","-2,48%"
"02.02.2011","27,870","26,710","27,880","26,680","178,54K","4,81%"
"01.02.2011","26,590","26,270","26,670","26,270","121,33K","1,26%"
"31.01.2011","26,260","25,940","26,510","25,180","158,66K","-0,11%"
"28.01.2011","26,290","26,720","26,720","26,290","97,79K","-0,98%"
"27.01.2011","26,550","26,570","26,700","26,380","91,87K","0,49%"
"26.01.2011","26,420","26,130","26,670","26,000","65,22K","0,15%"
"25.01.2011","26,380","25,900","26,380","25,730","88,46K","0,23%"
"24.01.2011","26,320","26,340","26,470","25,730","62,12K","-0,34%"
"21.01.2011","26,410","26,430","26,820","26,320","124,95K","-0,08%"
"20.01.2011","26,430","27,320","27,550","26,430","156,75K","-3,72%"
"19.01.2011","27,450","27,430","27,620","27,300","100,67K","0,51%"
"18.01.2011","27,310","27,070","27,410","27,070","142,24K","0,59%"
"17.01.2011","27,150","27,120","27,250","26,970","142,78K","0,63%"
"14.01.2011","26,980","26,720","27,070","26,680","161,46K","-0,33%"
"13.01.2011","27,070","27,060","27,310","26,890","242,27K","-0,88%"
"12.01.2011","27,310","27,200","27,320","26,950","147,40K","0,74%"
"11.01.2011","27,110","26,860","27,190","26,630","89,91K","2,11%"
"10.01.2011","26,550","26,230","26,720","26,120","172,08K","0,68%"
"07.01.2011","26,370","27,210","27,830","26,210","179,63K","-3,41%"
"06.01.2011","27,300","27,360","27,450","27,220","55,77K","-0,98%"
"05.01.2011","27,570","28,160","28,510","26,490","298,02K","-3,30%"
"04.01.2011","28,510","28,090","28,580","28,020","127,98K","0,18%"
"03.01.2011","28,460","27,760","28,600","27,760","101,14K","1,39%"
"30.12.2010","28,070","28,240","28,240","27,730","76,28K","-0,32%"
"29.12.2010","28,160","27,520","28,200","27,520","50,87K","1,48%"
"28.12.2010","27,750","27,780","28,000","27,470","100,63K","-1,25%"
"27.12.2010","28,100","28,020","28,240","27,610","41,53K","-0,60%"
"23.12.2010","28,270","27,910","28,430","27,910","40,29K","0,18%"
"22.12.2010","28,220","28,390","28,390","27,860","120,90K","-0,77%"
"21.12.2010","28,440","28,200","28,450","27,340","265,01K","0,32%"
"20.12.2010","28,350","28,500","29,190","28,350","108,63K","0,35%"
"17.12.2010","28,250","27,710","28,980","27,610","246,73K","2,69%"
"16.12.2010","27,510","27,380","27,680","27,210","170,86K","0,22%"
"15.12.2010","27,450","28,310","28,310","27,450","167,36K","-2,83%"
"14.12.2010","28,250","27,880","29,340","27,400","325,27K","1,25%"
"13.12.2010","27,900","26,820","28,410","26,820","508,55K","4,03%"
"10.12.2010","26,820","26,970","27,210","26,740","196,93K","-1,47%"
"09.12.2010","27,220","27,710","27,710","26,980","186,37K","0,00%"
"08.12.2010","27,220","27,320","27,400","26,890","121,84K","-0,29%"
"07.12.2010","27,300","27,180","27,360","26,640","133,21K","1,19%"
"06.12.2010","26,980","26,840","27,180","26,760","104,22K","0,97%"
"03.12.2010","26,720","26,690","27,000","26,690","109,52K","-0,37%"
"02.12.2010","26,820","26,960","27,010","26,720","327,95K","0,75%"
"01.12.2010","26,620","26,250","26,810","26,220","149,47K","1,10%"
"30.11.2010","26,330","26,530","26,560","26,040","156,59K","-0,98%"
"29.11.2010","26,590","26,400","26,760","26,300","216,51K","1,41%"
"26.11.2010","26,220","27,710","27,740","25,950","236,05K","-5,38%"
"25.11.2010","27,710","26,220","27,760","26,130","180,30K","6,70%"
"24.11.2010","25,970","25,870","26,080","25,730","93,58K","-0,42%"
"23.11.2010","26,080","26,320","26,320","25,710","89,30K","-0,50%"
"22.11.2010","26,210","26,100","26,400","25,520","126,94K","0,61%"
"19.11.2010","26,050","25,760","26,050","25,490","97,85K","0,73%"
"18.11.2010","25,860","25,730","26,040","25,710","46,60K","0,51%"
"17.11.2010","25,730","25,630","25,830","25,440","140,76K","0,23%"
"16.11.2010","25,670","25,510","25,820","25,510","74,20K","-0,19%"
